user,text,location,date,topic
business,"A large explosion at an apparent industrial building in Houston left rubble scattered in the area, damaged homes and was felt for miles away https://t.co/NeCcYv9QXf",New York and the World,2020-01-24 13:52:16,Finance
business,"The euro-area economy continued to trundle along at the beginning of 2020, despite signs of a pickup in Germany https://t.co/sz6vYRgxPx",New York and the World,2020-01-24 13:51:24,Finance
business,"One of the world’s top plastic polluters, the Philippines, is giving its trash a second life by turning them into roads https://t.co/EZx7P62xL9 (Video by @QuickTake) https://t.co/jRRBjcvjI8",New York and the World,2020-01-24 13:48:04,Finance
business,Latest: A suspect has been arrested in a shooting in the town of Rot am See in southwestern Germany https://t.co/mUxZaX2JnA,New York and the World,2020-01-24 13:45:21,Finance
business,Google's crackdown fails to stamp out short-term payday lending apps https://t.co/G58nskPH0W,New York and the World,2020-01-24 13:44:00,Finance
business,Thailand's budget disarray casts doubt over an economic recovery this year https://t.co/zL9jn5YiP3,New York and the World,2020-01-24 13:41:39,Finance
business,"From Texas to Tokyo, liquefied natural gas prices are poised for a terrible year https://t.co/FGFFVocm84",New York and the World,2020-01-24 13:36:58,Finance
business,Banks are embracing a change that could trigger upheaval for Wall Street’s vaunted stock analysts: They’ve started allowing clients to buy research without paying a steep tab for trading services https://t.co/v9qgOnsvc3,New York and the World,2020-01-24 13:34:36,Finance
business,Campaigning for Ireland's February 8 election sees parties offering free money https://t.co/OPXH06RkpJ,New York and the World,2020-01-24 13:29:04,Finance
business,Donald Trump’s much-touted but much-delayed Mideast peace plan risks falling flat when it’s unveiled in the coming days https://t.co/Ym7dOtHrzd,New York and the World,2020-01-24 13:28:02,Finance
business,"For years, Colombia has stood out as the major country with the smallest Chinese investment. That’s changing fast https://t.co/rRFD8wGFbp",New York and the World,2020-01-24 13:27:06,Finance
business,"Activists accuse Iraqi authorities of inaction over targeted killings of anti-government demonstrators, reports AP https://t.co/pXeWljBFLO",New York and the World,2020-01-24 13:22:29,Finance
business,"The Czech government is pushing ahead with a plan to impose one of the highest taxes on global internet companies, brushing aside the threat of U.S. retaliation that prompted France to delay a similar measure https://t.co/JbHw1gOQmZ",New York and the World,2020-01-24 13:19:57,Finance
business,"Unable to pay her lawyers in an Arizona fraud lawsuit, Elizabeth Holmes is defending herself... by phone https://t.co/ATlP6Qygm4",New York and the World,2020-01-24 13:10:06,Finance
business,"Insys founder John Kapoor becomes first opioid CEO to be jailed amid America's addiction epidemic, after seducing doctors into prescribing painkillers intended for cancer patients https://t.co/wdA2IUjyQH",New York and the World,2020-01-24 13:09:55,Finance
business,Volkswagen's CEO has a message for Elon Musk: We’re coming for Tesla #wef20 https://t.co/9x7xBx7VjO,New York and the World,2020-01-24 13:05:08,Finance
business,Mercedes-Benz is considering adding more plug-in hybrids to its AMG performance-car lineup https://t.co/kTlyVLMacC,New York and the World,2020-01-24 12:57:37,Finance
business,"As world politics overshadows the 75th anniversary of the liberation of Auschwitz, arguably the most remarkable visitor to Poland isn’t part of any official state delegation https://t.co/d5LAywlbCX",New York and the World,2020-01-24 12:49:17,Finance
business,Britain and America's so-called special relationship has been repeatedly tested this week https://t.co/OlinfrQu4V,New York and the World,2020-01-24 12:46:24,Finance
business,"Treasury Secretary Steven Mnuchin sees the U.S.'s new 20-year bond ""slightly"" extending the average maturity on government debt https://t.co/9JDG8Dh8Ey",New York and the World,2020-01-24 12:34:57,Finance
business,South African lawmakers are considering the removal of graft ombudsman Busisiwe Mkhwebane https://t.co/S19TpWSjSh,New York and the World,2020-01-24 12:34:03,Finance
business,A European buyout fund joins the herd in raising cash as investors look everywhere for returns https://t.co/1kQbkvs2BS,New York and the World,2020-01-24 12:34:03,Finance
business,"Borrowers have never had it so good in Europe’s red-hot bond market, according to Deutsche Bank https://t.co/BCmRIeypCN",New York and the World,2020-01-24 12:29:03,Finance
business,Terms of Trade: Davos sees Trump’s China love as a short-term affair https://t.co/A7XuzfniJe,New York and the World,2020-01-24 12:26:24,Finance
business,The struggle over calling witnesses in Donald Trump’s impeachment trial is escalating as House Democrats prepare to wrap up their case by focusing on White House “stonewalling” https://t.co/hl0iVNBLwC,New York and the World,2020-01-24 12:25:29,Finance
business,"We asked 100 people economists, business leaders, and other expert if we've reached peak globalization https://t.co/n9vGu0fnp9",New York and the World,2020-01-24 12:23:08,Finance
business,The Fed is struggling to nail down the meaning of “full employment” https://t.co/BrsTS9ihxp via @BW,New York and the World,2020-01-24 12:20:07,Finance
business,"Kevin Maxwell, son of the late disgraced publishing baron Robert Maxwell and brother of Ghislaine, is back in business after an 8-year ban on him managing a company expired https://t.co/nn1rAzLd2F",New York and the World,2020-01-24 12:18:34,Finance
business,"This year’s Grammy Awards were supposed to a celebration of the next generation of pop stars, but events of the past week have muddied that message https://t.co/pHG5Ekf4ND",New York and the World,2020-01-24 12:13:57,Finance
business,"Women shattered the glass ceiling of climate finance. Now, the men want in https://t.co/lfS3ydZQKG",New York and the World,2020-01-24 12:11:48,Finance
business,Australian wildfires that have razed thousands of homes and blackened an area about the size of England https://t.co/knJphHYnwa,New York and the World,2020-01-24 12:09:28,Finance
business,Wall Street is planning a diminished presence on Manhattan's main streets. That's not great news for New York's commercial landlords https://t.co/HwujYMxDUQ,New York and the World,2020-01-24 12:04:27,Finance
business,This week's most compelling political images from Davos and around the world https://t.co/4mFNVYvZ2u #wef20 https://t.co/uSGsitstTm,New York and the World,2020-01-24 11:43:05,Finance
business,"The pound falls after the release of better-than-expected U.K. data, failing to sustain a rally that sent the pound to its highest in more than two weeks https://t.co/RDwynk9CHz https://t.co/FpW7pAtmtD",New York and the World,2020-01-24 11:32:17,Finance
business,"AXA CEO Thomas Buberl sees virus scares as the ""new norm"" for the insurance industry https://t.co/iEtoKDz1tu #wef20",New York and the World,2020-01-24 11:29:39,Finance
business,Christopher Woolard has been named as temporary head of the U.K.'s Financial Conduct Authority https://t.co/d1zxb1M4J1,New York and the World,2020-01-24 11:25:19,Finance
business,A Swiss bank’s former chief executive gets sanctioned by the country’s financial regulator for insider trading in his wife’s name https://t.co/p6bRUKf3qN,New York and the World,2020-01-24 11:14:32,Finance
business,"AXA CEO Thomas Buberl sees virus scares as the ""new norm"" for the insurance industry https://t.co/DjXDbiTDUa #wef20",New York and the World,2020-01-24 11:12:21,Finance
business,U.S. prosecutors are starting to build cases against traders suspected of manipulating markets as long as a decade ago https://t.co/kpVyc8P6YT,New York and the World,2020-01-24 11:10:14,Finance
business,"Carrie Lam hosted business and political leaders for dim sum and cocktails at a Swiss ski resort to reassure them that Hong Kong’s future is bright.

It was a tough sell https://t.co/PTcl65Ojc4",New York and the World,2020-01-24 11:03:56,Finance
business,"Four months after the shock dissolution of Peru’s Congress, President Martin Vizcarra’s gamble looks set to pay off once new lawmakers are elected Sunday https://t.co/VOCjERCtem",New York and the World,2020-01-24 10:51:15,Finance
business,Indonesia is moving its capital from flood-prone Jakarta to a remote rainforest. Here's what it means to move 7 million people to the jungle. https://t.co/lQ36pcdOJN,New York and the World,2020-01-24 10:47:02,Finance
business,"Germany’s record budget surplus will continue to allow high investment levels, says Finance Minister Olaf Scholz https://t.co/QSu2r7yzEd #wef20",New York and the World,2020-01-24 10:44:59,Finance
business,A party that revered Slovakia's Nazi puppet state is second in the polls before an election next month https://t.co/mD0WDSgpOI,New York and the World,2020-01-24 10:42:55,Finance
business,Making big oil pay for climate change may be next to impossible https://t.co/1OkDLElDS5,New York and the World,2020-01-24 10:38:41,Finance
business,"Boeing's 777X will take flight for the first time, but will airlines want it? https://t.co/lEcR4LOX8X",New York and the World,2020-01-24 10:36:38,Finance
business,SoftBank's phone unit taps banks for first bond sale since listing https://t.co/shp9ixsQue,New York and the World,2020-01-24 10:34:34,Finance
business,Here’s where cases of coronavirus have been identified https://t.co/7EGwvLXlMx,New York and the World,2020-01-24 10:30:31,Finance
business,"Just as investors are enjoying Italian equities’ biggest gains in 20 years, along comes a vote that may spoil the party https://t.co/9xta2yoTrU",New York and the World,2020-01-24 10:28:28,Finance
business,"The Queen's banker, Coutts, is looking for value close to home: the stocks of mid-size British companies https://t.co/VzyaECzyY8",New York and the World,2020-01-24 10:26:23,Finance
business,UPDATE: China orders all travel agencies to suspend sales of domestic and international tours to contain the spread of the coronavirus https://t.co/LukemWPDeN,New York and the World,2020-01-24 10:23:58,Finance
business,A flash reading of the U.K. economy jumps as firms cite reduced political uncertainty in the wake of Boris Johnson's decisive election victory https://t.co/EhdZaIZVVx,New York and the World,2020-01-24 10:18:05,Finance
business,How the race to 5G in the U.S. hit a speed bump called C-band https://t.co/IIr89gC6ky via @BW,New York and the World,2020-01-24 10:13:54,Finance
business,Fires in Australia were so bad that the annual increase in CO2 levels will hit a new record since data-keeping began in 1958. https://t.co/rrJuExsWZZ,New York and the World,2020-01-24 10:09:45,Finance
